longitude,minimum_nights,calculated_host_listings_count,availability_365,neighbourhood_encoded,room_type_encoded,total_reviews,price
0.8434261139009323,0.004803843074459567,0.03680981595092024,0.7123287671232876,0.3181818181818182,0.0,0.08421906693711967,35
0.3303371086654465,0.0,0.0,0.0,0.031818181818181815,0.5,0.0,175
0.359774014317793,0.0,0.0,0.0,0.10454545454545454,0.0,0.0993103448275862,135
0.547187199487098,0.0,0.0,0.136986301369863,0.05454545454545454,0.5,0.8168762677484788,185
0.23112779143065154,0.0024019215372297837,0.0,0.0,0.049999999999999996,0.5,0.0665314401622718,165
0.2709824767603095,0.023218574859887906,0.0,0.2273972602739726,0.049999999999999996,0.5,0.051277890466531445,150
0.5401885885243587,0.0016012810248198558,0.0,0.5342465753424658,0.09999999999999999,0.5,1.0,125
0.38552462869961346,0.0016012810248198558,0.006134969325153375,0.0,0.11818181818181818,0.0,0.1976470588235294,90
1.0,0.0,0.012269938650306749,0.6904109589041096,0.9181818181818181,0.0,0.15399594320486815,40
0.5313735441820313,0.0008006405124099279,0.0,0.07123287671232877,0.05454545454545454,0.5,0.05452332657200812,350
0.3951944652205839,0.0008006405124099279,0.0,0.0,0.004545454545454545,0.5,0.033427991886409734,275
0.848180895394762,0.0024019215372297837,0.0,0.2219178082191781,0.5499999999999999,0.5,1.0,99
0.6184020728709925,0.0008006405124099279,0.0,0.38904109589041097,0.02727272727272727,0.5,1.0,67
0.38290682765250494,0.0008006405124099279,0.0,0.0,0.08636363636363636,0.5,0.5877484787018256,175
0.6115103109306119,0.0,0.0,0.0,0.02727272727272727,0.0,0.0332657200811359,55
0.5390666737898755,0.0,0.0,0.0,0.00909090909090909,0.5,0.0,200
0.509896890693426,0.0024019215372297837,0.003067484662576687,0.0,0.09090909090909091,0.5,0.03505070993914808,149
0.4224943904262659,0.0032025620496397116,0.0,0.0,0.07272727272727272,0.5,0.016713995943204867,275
0.4707901485200523,0.0,0.0,0.0,0.1318181818181818,0.0,0.0,60
0.34000694518641694,0.023218574859887906,0.2638036809815951,0.9506849315068493,0.08636363636363636,0.5,0.0,225
0.4526792392348966,0.0040032025620496394,0.0,0.2958904109589041,0.03636363636363636,0.5,0.08421906693711968,400
0.40192595362748307,0.0,0.0,0.0,0.03636363636363636,0.5,0.06636916835699797,275
0.40881771556780677,0.004803843074459567,0.003067484662576687,0.22465753424657534,0.08636363636363636,0.0,0.5085598377281947,110
0.6297814937493058,0.023218574859887906,0.003067484662576687,0.43561643835616437,0.11363636363636363,0.5,0.0,135
0.6196308366277776,0.0008006405124099279,0.0,0.1452054794520548,0.09545454545454544,0.5,1.0,245
0.5735254834917782,0.0,0.003067484662576687,0.8493150684931506,0.02727272727272727,0.0,0.2894929006085193,40
0.5542926594720825,0.0008006405124099279,0.0,0.1506849315068493,0.12727272727272726,0.0,0.6747261663286004,100
0.38157121487330414,0.0008006405124099279,0.0,0.7643835616438356,0.045454545454545456,0.0,1.0,119
0.515613313388144,0.0008006405124099279,0.0,0.18082191780821918,0.05454545454545454,0.5,1.0,120
0.5140105780532167,0.0008006405124099279,0.0,0.0,0.12727272727272726,0.0,0.18352941176470589,80
0.6240650710545879,0.0,0.0,0.0,0.13636363636363635,1.0,0.0,360
0.5562159418740862,0.010408326661329063,0.003067484662576687,0.10410958904109589,0.05454545454545454,0.0,0.4991480730223124,65
0.2577331979911719,0.02241793434747798,0.2914110429447853,0.9232876712328767,0.19545454545454544,0.5,0.03683569979716024,169
0.362819211454223,0.0016012810248198558,0.0,0.0,0.15454545454545454,0.0,0.13939148073022312,100
0.3410220108985982,0.0016012810248198558,0.003067484662576687,0.4575342465753425,0.004545454545454545,0.0,1.0,135
0.8916684474836529,0.0008006405124099279,0.009202453987730062,0.9808219178082191,0.7636363636363636,0.0,1.0,75
0.5054626562666158,0.01921537229783827,0.0,0.0,0.06818181818181818,0.0,0.033752535496957406,45
0.5288091676461022,0.0024019215372297837,0.009202453987730062,0.07671232876712329,0.02727272727272727,0.0,0.017038539553752535,0
0.6511512982155523,0.0,0.006134969325153375,0.30684931506849317,0.02727272727272727,0.0,1.0,27
0.2001949994657366,0.0008006405124099279,0.0,0.0,0.19545454545454544,0.5,0.0,165
0.3550192328239632,0.0,0.0,0.0,0.08636363636363636,0.5,0.0,350
0.38611229832241634,0.0024019215372297837,0.0,0.20821917808219179,0.03636363636363636,0.5,1.0,322
1.0,0.0016012810248198558,0.009202453987730062,1.0,0.16818181818181818,0.0,0.0,45
0.5730446628912773,0.0008006405124099279,0.006134969325153375,0.9424657534246575,0.02727272727272727,0.0,0.3815010141987829,70
0.5067448445346372,0.011208967173738989,0.0,0.0,0.06818181818181818,0.5,0.03310344827586207,80
0.42238754140396395,0.0024019215372297837,0.0,0.10136986301369863,0.5045454545454545,0.5,0.06669371196754564,199
0.35389731808948,0.0008006405124099279,0.0,0.4849315068493151,0.045454545454545456,0.0,1.0,120
0.695493642483143,0.0,0.03374233128834356,0.1726027397260274,0.06818181818181818,0.0,1.0,54
0.7347606581899413,0.0016012810248198558,0.0,0.24383561643835616,0.2545454545454545,0.0,1.0,70
0.6193102895607581,0.0016012810248198558,0.003067484662576687,0.6520547945205479,0.05454545454545454,0.5,1.0,150
0.5223982263062226,0.0,0.0,0.0,0.09090909090909091,0.5,0.0,189
0.4516641735227722,0.0,0.006134969325153375,0.5945205479452055,0.004545454545454545,0.0,0.03407707910750507,90
0.5927583075114171,0.0008006405124099279,0.0,0.016438356164383564,0.00909090909090909,0.5,0.21711967545638944,99
0.5244817822416508,0.0008006405124099279,0.0,0.3835616438356164,0.00909090909090909,0.0,1.0,80
0.5114462015171739,0.0008006405124099279,0.0,0.0,0.06818181818181818,0.5,0.08275862068965517,220
0.9798188909070404,0.0,0.0,1.0,0.46818181818181814,0.0,0.9236511156186613,110
0.29090981942511007,0.0016012810248198558,0.0,0.049315068493150684,0.4636363636363636,0.5,0.0,410
0.5279009509562798,0.0,0.003067484662576687,0.0,0.00909090909090909,0.0,0.6656389452332657,60
0.4824901164653852,0.0016012810248198558,0.003067484662576687,0.0684931506849315,0.013636363636363636,0.0,0.0,70
0.30912757773262456,0.0,0.012269938650306749,0.8,0.06363636363636363,0.0,1.0,82
0.362819211454223,0.023218574859887906,0.3680981595092025,0.8383561643835616,0.3227272727272727,0.5,0.016876267748478703,139
0.7023854044234668,0.004803843074459567,0.0,0.0,0.17727272727272728,0.0,0.0,59
0.6504567795703906,0.0,0.0,0.0,0.09545454545454544,0.0,0.23318458417849897,100
0.9596778501975791,0.0008006405124099279,0.0,0.13972602739726028,0.2954545454545454,0.5,0.37890466531440165,35
0.7402099583288191,0.004803843074459567,0.0,0.043835616438356165,0.09545454545454544,0.0,0.0,42
0.5124612672293551,0.0008006405124099279,0.0,0.0,0.12727272727272726,0.5,0.21744421906693712,120
0.2784084838123704,0.0008006405124099279,0.0,0.09315068493150686,0.049999999999999996,0.5,0.10352941176470588,123
0.9277299925204829,0.0,0.003067484662576687,0.9342465753424658,0.37727272727272726,1.0,0.0,28
0.5490036328666861,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,100
0.4060396409872169,0.0,0.003067484662576687,0.0,0.07272727272727272,1.0,0.7688438133874239,78
0.30116732556899706,0.0032025620496397116,0.0,0.5150684931506849,0.2909090909090909,0.0,1.0,100
0.5626803077251452,0.007205764611689351,0.0,0.2547945205479452,0.05454545454545454,0.5,0.06685598377281947,150
0.33749599316166723,0.0008006405124099279,0.0,0.0,0.045454545454545456,0.5,0.0,150
0.28583449086443125,0.0,0.027607361963190184,0.6712328767123288,0.23636363636363636,0.0,0.5075862068965518,129
0.47351479858957646,0.004803843074459567,0.0,0.0,0.12727272727272726,0.5,0.18044624746450302,485
0.3771369804466076,0.004803843074459567,0.0,0.473972602739726,0.045454545454545456,0.0,0.03391480730223123,65
1.0,0.0,0.0,0.0,0.39545454545454545,0.0,0.0,75
0.4352628485949026,0.0,0.0,0.23835616438356164,0.03636363636363636,0.5,0.14409736308316431,165
0.3819451864515031,0.023218574859887906,0.03987730061349693,0.6027397260273972,0.004545454545454545,0.5,0.14880324543610549,136
0.2703413826262704,0.0,0.0,0.0,0.12272727272727273,0.5,0.0,149
0.4378272251308317,0.0,0.03067484662576687,0.4821917808219178,0.004545454545454545,0.0,0.16600405679513186,399
0.5499652740676879,0.0008006405124099279,0.0,0.4876712328767123,0.24545454545454545,0.0,0.08924949290060852,65
0.7156881077037269,0.0016012810248198558,0.0,0.4273972602739726,0.2545454545454545,0.0,0.10417849898580121,60
0.3085399081098217,0.0032025620496397116,0.0,0.0,0.031818181818181815,0.5,0.08292089249492901,140
0.6020007479431229,0.0,0.015337423312883437,0.8794520547945206,0.11363636363636363,0.0,1.0,84
0.6507773266374102,0.0016012810248198558,0.0,0.8684931506849315,0.02727272727272727,0.0,0.38247464503042594,69
0.5876829789507383,0.0024019215372297837,0.0,0.2273972602739726,0.13636363636363635,0.5,0.0,90
0.5391200983010549,0.0008006405124099279,0.009202453987730062,0.005479452054794521,0.06818181818181818,0.0,0.18774847870182557,80
1.0,0.0,0.003067484662576687,0.4465753424657534,0.20909090909090908,0.0,0.0,65
0.4886339352494815,0.0,0.0,0.0,0.05454545454545454,0.5,0.054036511156186615,225
0.41565605299706476,0.023218574859887906,0.15030674846625766,1.0,0.022727272727272728,0.5,0.03472616632860041,150
0.40694785767703934,0.008006405124099277,0.0,0.0684931506849315,0.07272727272727272,0.5,0.0,97
0.5424858425045045,0.0008006405124099279,0.0,0.25205479452054796,0.06818181818181818,0.5,0.3842596348884381,135
0.7719441179612545,0.0,0.0,0.0,0.1409090909090909,0.0,0.03488843813387424,70
0.36810823805961945,0.0016012810248198558,0.0,0.473972602739726,0.17272727272727273,0.5,0.3010141987829615,150
0.5764104070947269,0.0008006405124099279,0.0,0.0136986301369863,0.05454545454545454,0.5,1.0,150
0.22044288919755672,0.0008006405124099279,1.0,0.8191780821917808,0.19545454545454544,0.5,0.06490872210953347,245
0.3865396944117947,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,125
0.5426995405491652,0.010408326661329063,0.0,0.0684931506849315,0.12727272727272726,0.5,0.0,400
0.4801928624852394,0.0032025620496397116,0.0,0.0,0.20454545454545453,0.5,0.0496551724137931,145
0.5130489368522149,0.0008006405124099279,0.0,0.0,0.05454545454545454,0.5,0.2559026369168357,55
0.4050779997862719,0.0,0.0,0.0,0.11818181818181818,0.5,0.0,400
0.5754487658937819,0.010408326661329063,0.003067484662576687,0.7561643835616438,0.00909090909090909,0.0,0.41460446247464505,49
0.2395154396836574,0.0016012810248198558,0.003067484662576687,0.4328767123287671,0.35909090909090907,0.0,0.0,50
0.4826503899989234,0.0016012810248198558,0.0,0.0,0.013636363636363636,0.5,0.0,300
0.8488219895287443,0.023218574859887906,0.042944785276073615,0.019178082191780823,0.1409090909090909,0.0,0.047058823529411764,35
0.6001843145634211,0.0,0.0,0.0,0.05454545454545454,0.5,0.016551724137931035,120
0.6370472272677716,0.0016012810248198558,0.0,0.0,0.11363636363636363,0.0,0.03505070993914808,75
0.3057084090180524,0.0008006405124099279,0.0,0.030136986301369864,0.23636363636363636,0.5,0.03667342799188641,300
0.4980366492145549,0.0008006405124099279,0.0,0.0,0.10909090909090909,0.5,0.10012170385395537,110
0.6518992413718934,0.0,0.0,0.0,0.02727272727272727,0.0,0.01801217038539554,60
0.3216823378566005,0.0,0.0,0.852054794520548,0.15454545454545454,0.5,0.0,300
0.0,0.0008006405124099279,0.009202453987730062,0.22465753424657534,0.5,1.0,0.0,30
0.6471444598781204,0.0016012810248198558,0.0,0.0,0.11363636363636363,0.0,0.016551724137931035,90
0.47228603483273446,0.0008006405124099279,0.0,0.04657534246575343,0.013636363636363636,0.0,0.16048681541582152,175
0.6508307511485896,0.0,0.012269938650306749,0.9808219178082191,0.11363636363636363,0.0,0.0,89
0.3696041243721879,0.0,0.02147239263803681,0.9972602739726028,0.15454545454545454,0.0,0.032454361054766734,160
0.5845309327919495,0.0008006405124099279,0.0,0.0,0.02727272727272727,0.0,0.0,70
0.5623597606581825,0.0024019215372297837,0.0,0.0,0.02727272727272727,0.5,0.08519269776876268,100
0.3384576343626122,0.0032025620496397116,0.0,0.09315068493150686,0.03636363636363636,0.5,0.332657200811359,120
0.3606822310075586,0.0008006405124099279,0.0,0.6712328767123288,0.045454545454545456,0.5,1.0,135
0.43296559461481365,0.023218574859887906,0.02147239263803681,0.3095890410958904,0.03636363636363636,0.5,0.016551724137931035,99
0.3292686184420859,0.0,0.0,0.043835616438356165,0.031818181818181815,0.0,0.6875456389452332,120
0.9283176621433427,0.0,0.006134969325153375,0.8657534246575342,0.46818181818181814,0.5,1.0,132
0.602374719521265,0.023218574859887906,0.15644171779141103,0.852054794520548,0.09090909090909091,0.5,0.01817444219066937,129
0.38707393952336133,0.0008006405124099279,0.0,0.0,0.004545454545454545,0.5,0.06685598377281947,175
0.3814109413398228,0.023218574859887906,0.02147239263803681,0.936986301369863,0.022727272727272728,0.5,0.0,150
0.5123009936958738,0.024019215372297835,0.006134969325153375,0.5287671232876713,0.09090909090909091,0.0,0.1663286004056795,50
0.7154209851479436,0.0040032025620496394,0.0,0.0,0.09545454545454544,0.0,0.017849898580121704,50
0.2936878940057568,0.0008006405124099279,0.003067484662576687,0.3041095890410959,0.16363636363636364,0.0,0.22004056795131846,85
0.3907068062826511,0.0,0.018404907975460124,0.136986301369863,0.004545454545454545,0.0,0.19813387423935092,150
0.3237658937920287,0.0024019215372297837,0.006134969325153375,0.9342465753424658,0.04090909090909091,0.5,0.1002839756592292,500
0.440658724222601,0.004803843074459567,0.009202453987730062,0.5589041095890411,0.1318181818181818,0.0,0.21371196754563895,97
0.5990623998289948,0.0008006405124099279,0.003067484662576687,0.4301369863013699,0.00909090909090909,0.5,0.3552129817444219,150
0.5783336894967306,0.004803843074459567,0.0,0.0,0.00909090909090909,0.5,0.018823529411764704,250
0.8011673255688834,0.0,0.006134969325153375,0.28493150684931506,0.44999999999999996,0.5,1.0,89
0.6933032375252992,0.0024019215372297837,0.0,0.03561643835616438,0.08181818181818182,0.5,0.032454361054766734,87
0.5434474837055063,0.0,0.0,0.0,0.12727272727272726,0.5,0.0501419878296146,90
0.24523186237837535,0.0016012810248198558,0.0,0.8986301369863013,0.049999999999999996,0.5,0.0501419878296146,250
0.5949487124692041,0.0,0.0,0.0,0.02727272727272727,0.5,0.0,150
0.5106448338497671,0.0008006405124099279,0.0,0.2904109589041096,0.09999999999999999,0.5,1.0,150
0.5623597606581825,0.0008006405124099279,0.0,0.1917808219178082,0.00909090909090909,0.5,0.032454361054766734,250
0.5245352067528302,0.0008006405124099279,0.0,0.0,0.09090909090909091,0.0,0.47253549695740366,70
0.5783336894967306,0.0008006405124099279,0.0,0.10684931506849316,0.00909090909090909,0.0,0.988235294117647,40
0.4827038145101028,0.0008006405124099279,0.0,0.0,0.05454545454545454,0.0,0.09995943204868155,80
0.5264050646435976,0.0,0.0,0.0,0.05454545454545454,0.0,0.0665314401622718,60
0.27995779463611825,0.023218574859887906,0.024539877300613498,0.9123287671232877,0.12272727272727273,0.5,0.033427991886409734,110
0.6163719414466868,0.0008006405124099279,0.0,0.0,0.13636363636363635,0.5,0.0,105
0.5924911849556338,0.0,0.0,0.0,0.11363636363636363,0.5,0.11813387423935091,104
0.30202211774758325,0.0008006405124099279,0.0,0.16712328767123288,0.16363636363636364,0.5,0.31740365111561863,300
0.5768912276952278,0.0016012810248198558,0.006134969325153375,1.0,0.02727272727272727,0.0,0.23594320486815415,68
0.5592611390105162,0.0008006405124099279,0.003067484662576687,0.8986301369863013,0.02727272727272727,0.5,1.0,150
0.3971177476225307,0.023218574859887906,0.0,0.0,0.08636363636363636,0.5,0.4139553752535497,250
0.5620926381023423,0.007205764611689351,0.003067484662576687,0.10410958904109589,0.02727272727272727,0.0,0.15253549695740365,20
0.3863794208782565,0.0016012810248198558,0.0,0.0,0.11818181818181818,0.5,0.3344421906693712,175
0.280171492680779,0.0008006405124099279,0.0,0.20821917808219179,0.06363636363636363,0.0,0.09574036511156186,85
0.5997034939629771,0.0008006405124099279,0.006134969325153375,0.7178082191780822,0.02727272727272727,0.5,1.0,90
0.6236376749652095,0.0024019215372297837,0.003067484662576687,0.0027397260273972603,0.02727272727272727,0.5,1.0,85
0.4565258040388471,0.004803843074459567,0.0,0.0,0.03636363636363636,0.5,0.017038539553752535,105
0.41506838337420504,0.023218574859887906,0.0736196319018405,0.9506849315068493,0.05909090909090909,0.0,0.0,48
0.7405305053958386,0.0008006405124099279,0.0,0.7534246575342466,0.02727272727272727,0.5,0.2953346855983773,95
0.7339058660112414,0.0008006405124099279,0.0,0.23835616438356164,0.2545454545454545,0.0,0.032454361054766734,80
0.43878886633183356,0.0008006405124099279,0.0,0.0,0.1318181818181818,0.5,0.15237322515212984,124
0.7294716315845449,0.0,0.027607361963190184,0.07123287671232877,0.6681818181818181,0.0,1.0,39
0.5345255903408201,0.0,0.0,0.1178082191780822,0.12727272727272726,0.0,1.0,65
0.36137674965272026,0.017614091273018412,0.0,0.0,0.08636363636363636,0.5,0.016551724137931035,300
0.5049284111549923,0.0016012810248198558,0.0,0.0,0.02727272727272727,0.5,0.11537525354969574,100
0.5689844000427229,0.0016012810248198558,0.0,0.0027397260273972603,0.2318181818181818,0.5,0.037484787018255576,250
0.3963698044663033,0.0016012810248198558,0.003067484662576687,0.07123287671232877,0.022727272727272728,1.0,1.0,49
0.6348033977988621,0.0016012810248198558,0.006134969325153375,0.26575342465753427,0.06818181818181818,0.5,0.32503042596348886,400
0.5081338818249037,0.0024019215372297837,0.0,0.0,0.05454545454545454,0.0,0.0,120
0.47997916444057864,0.0,0.006134969325153375,0.0273972602739726,0.20454545454545453,0.0,0.676997971602434,75
0.5683967304198632,0.0008006405124099279,0.006134969325153375,0.9671232876712329,0.00909090909090909,0.5,0.0,300
0.32787958115181937,0.023218574859887906,0.03374233128834356,0.8493150684931506,0.031818181818181815,0.5,0.017038539553752535,129
0.8019686932364039,0.0008006405124099279,0.0,1.0,0.5727272727272728,0.0,0.0,200
0.3780451971363732,0.0,0.0,0.0,0.11818181818181818,0.5,0.0,300
0.6416417352280632,0.0,0.0,0.9123287671232877,0.01818181818181818,0.5,0.8254766734279918,99
0.6730553477935359,0.023218574859887906,0.006134969325153375,0.10136986301369863,0.24545454545454545,0.0,0.2187423935091278,138
0.368161662570742,0.0024019215372297837,0.006134969325153375,0.07945205479452055,0.3227272727272727,0.0,1.0,115
